40.979647, 28.898769
40.980369, 28.889033
40.984836, 29.058252
40.985648, 28.898547
40.985993, 29.009719
40.986126, 28.966657
40.986495, 29.009121
40.987238, 29.060431
40.987862, 28.931957
40.992442, 28.975929
40.99254, 29.042039
40.99346, 28.887785
40.994926, 29.032556
40.995438, 28.999409
40.995994, 28.864453
40.996778, 29.053492
40.996904, 29.083329
40.998535, 28.943041
40.999329, 28.918385
40.999731, 28.906475
41.002868, 28.906037
41.003621, 28.88914
41.005429, 29.002647
41.006747, 28.995266
41.008415, 29.065211
41.009008, 29.052559
41.010343, 28.890497
41.014669, 29.067847
41.014717, 29.08805
41.014937, 29.024725
41.016622, 28.906708
41.019575, 28.86674
41.01983, 28.88717
41.020608, 29.087965
41.023336, 29.028004
41.02475, 28.864388
41.024861, 28.916474
41.026113, 28.928741
41.032166, 28.986035
41.032633, 28.983195
41.033228, 28.97209
41.03564, 28.959698
41.035651, 29.053135
41.03904, 28.919523
41.039247, 29.009421
41.039707, 28.994561
41.040847, 28.890344
41.042693, 29.040168
41.043568, 28.943968
41.043748, 29.015737
41.045347, 28.894768
41.046588, 29.037637
41.047537, 29.073403
41.050273, 28.905136
41.051492, 28.879893
41.051598, 28.934115
41.052288, 28.959287
41.052476, 29.035086
41.053885, 28.908641
41.059113, 29.061429
41.061794, 29.027249
41.064593, 28.962165
41.069334, 28.894848
41.069523, 29.035947
41.070081, 29.062049
41.07532, 29.008871
41.082125, 29.005143
41.082965, 28.981019
41.088315, 29.028338
41.090181, 28.953444
41.090741, 28.964457
41.091111, 28.944122
41.092516, 28.969487
40.929588, 28.930917
40.958798, 29.068529
40.959405, 29.042825
40.959407, 29.042737
40.963403, 29.027399
40.965888, 28.906328
40.96647, 29.033437
40.971103, 28.873212
40.975632, 29.042664
40.978404, 28.929493
40.982109, 29.077089
40.98458, 29.043103
40.987862, 28.931957
40.990483, 28.904054
40.992442, 28.975929
40.99425, 28.870419
40.995201, 28.932112
40.995409, 29.047804
40.995724, 28.898235
40.996218, 29.073958
40.996566, 28.94899
40.997173, 28.914529
40.997779, 29.041015
40.997902, 29.060552
41.001611, 28.944656
41.003249, 28.957824
41.004275, 28.990896
41.008147, 29.027362
41.009143, 28.860118
41.009225, 29.043558
41.01035, 29.038572
41.011685, 29.060569
41.011888, 29.039675
41.014838, 28.887716
41.016417, 28.981697
41.016504, 28.901854
41.016545, 29.064145
41.01724, 29.024615
41.01871, 28.904188
41.019251, 29.090109
41.019886, 28.903681
41.021994, 29.017757
41.024777, 28.94232
41.029725, 29.026168
41.029907, 29.021224
41.030089, 29.001309
41.031177, 28.954952
41.031916, 29.059735
41.037737, 28.88307
41.039774, 28.969418
41.039814, 29.077501
41.048046, 28.904936
41.048756, 29.064343
41.050232, 29.061099
41.050934, 28.936206
41.051227, 28.941581
41.051406, 28.913429
41.051817, 28.952625
41.056622, 29.04942
41.056845, 29.024024
41.060497, 29.018368
41.06454, 29.035308
41.064897, 28.930777
41.065628, 29.003506
41.06704, 28.913181
41.067232, 28.976992
41.070437, 28.916673
41.070868, 29.043374
41.072754, 28.954312
41.08072, 29.037467
41.084222, 29.032968
41.090809, 28.976529
41.09088, 28.939905
40.965888, 28.906328
40.972734, 29.077508
40.978194, 29.040163
40.978404, 28.929493
40.985474, 29.010406
40.987862, 28.931957
40.991154, 28.928175
40.992442, 28.975929
40.998188, 28.862141
40.998444, 28.88003
40.999807, 28.910608
41.000503, 28.936027
41.000538, 28.936069
41.001334, 28.986059
41.001616, 28.986949
41.002001, 28.969304
41.003585, 28.989663
41.003589, 29.082231
41.003835, 29.09208
41.005009, 28.954834
41.005195, 28.950184
41.007553, 29.011455
41.007724, 28.871469
41.007841, 29.039039
41.009203, 29.052682
41.010075, 29.013001
41.010366, 28.886257
41.011689, 28.866466
41.01217, 28.929976
41.015715, 28.874668
41.018359, 29.065772
41.019232, 29.052609
41.020944, 29.003911
41.025188, 28.955315
41.026901, 28.983474
41.027226, 28.940926
41.029133, 28.906408
41.030555, 29.057779
41.033428, 28.967086
41.034044, 28.932988
41.034895, 28.914374
41.035146, 28.98397
41.035992, 28.903199
41.036223, 28.991049
41.036791, 28.915963
41.037512, 29.042514
41.03846, 28.92063
41.03921, 28.999752
41.039356, 28.979267
41.040035, 28.948141
41.044283, 29.035774
41.051105, 29.011808
41.051713, 29.021758
41.051999, 29.082854
41.052434, 28.971489
41.052999, 28.879398
41.054619, 28.9886
41.057768, 28.954854
41.057869, 28.912033
41.058281, 28.984052
41.060656, 28.97542
41.06219, 29.05379
39.912879, 32.857634
39.913146, 32.856091
39.913363, 32.858715
39.913805, 32.85914
39.913892, 32.860949
39.91395, 32.849619
39.913958, 32.856948
39.914668, 32.860966
39.91477, 32.860973
39.914898, 32.854561
39.914997, 32.855827
39.915103, 32.858699
39.915149, 32.861003
39.915356, 32.859861
39.915543, 32.855731
39.915731, 32.854539
39.915928, 32.859344
39.915996, 32.863279
39.916337, 32.853827
39.916362, 32.858096
39.916516, 32.855644
39.91681, 32.860553
39.917111, 32.859926
39.917576, 32.863043
39.917744, 32.865024
39.917752, 32.848516
39.91782, 32.848331
39.917938, 32.857007
39.918029, 32.864846
39.918094, 32.859193
39.918409, 32.850095
39.918484, 32.846936
39.918503, 32.852693
39.918547, 32.865433
39.918641, 32.856231
39.918857, 32.850432
39.919022, 32.859604
39.919695, 32.858319
39.919752, 32.847393
39.919928, 32.857376
39.920018, 32.861094
39.920314, 32.862103
39.920667, 32.848873
39.920998, 32.86327
39.921135, 32.85138
39.92134, 32.855763
39.921567, 32.844164
39.921611, 32.858849
39.921759, 32.8637
39.921903, 32.852287
39.921908, 32.845757
39.921948, 32.857331
39.922059, 32.865666
39.922069, 32.858971
39.922142, 32.854217
39.922145, 32.860498
39.92222, 32.856533
39.922225, 32.860121
39.922565, 32.84854
39.922657, 32.86494
39.922687, 32.859725
39.922724, 32.850275
39.92278, 32.854132
39.922883, 32.85826
39.923001, 32.851342
39.923199, 32.857674
39.923271, 32.854537
39.923363, 32.849473
39.923701, 32.852312
39.923829, 32.84712
39.923891, 32.860096
39.924112, 32.862899
39.9244, 32.849909
39.924646, 32.860201
39.924668, 32.8515
39.925081, 32.850278
39.925161, 32.862769
39.925257, 32.856952
39.925291, 32.863371
39.925407, 32.847024
39.925539, 32.862685
39.926207, 32.848785
39.92816, 32.859463
39.928285, 32.85819
39.928411, 32.852594
39.928855, 32.857598
39.928932, 32.850439
39.929295, 32.853942
39.913034, 32.854207
39.913266, 32.855422
39.91395, 32.849619
39.913982, 32.859128
39.914208, 32.860082
39.914863, 32.860979
39.914898, 32.854561
39.914906, 32.857868
39.915588, 32.857172
39.916337, 32.853827
39.916439, 32.860879
39.916579, 32.857567
39.916672, 32.863827
39.917079, 32.859104
39.917435, 32.855713
39.917575, 32.850036
39.91782, 32.848331
39.918484, 32.846936
39.918503, 32.852693
39.918908, 32.854274
39.918961, 32.864745
39.919023, 32.856965
39.919034, 32.848725
39.91946, 32.856317
39.91969, 32.8528
39.919703, 32.859241
39.919752, 32.847393
39.919888, 32.850142
39.920154, 32.853806
39.920314, 32.862103
39.920421, 32.85711
39.921126, 32.865625
39.921211, 32.850251
39.921332, 32.85419
39.921567, 32.844164
39.921604, 32.863835
39.921648, 32.849704
39.921908, 32.845757
39.921923, 32.843865
39.922144, 32.860161
39.922192, 32.847367
39.922356, 32.842712
39.922615, 32.852032
39.922658, 32.850827
39.922775, 32.858369
39.922783, 32.851045
39.92282, 32.858314
39.922832, 32.863842
39.922996, 32.855677
39.923168, 32.857597
39.923173, 32.855488
39.92324, 32.858301
39.923548, 32.859255
39.923996, 32.852897
39.924261, 32.846136
39.924598, 32.861214
39.924643, 32.859405
39.924652, 32.856121
39.924669, 32.849265
39.924967, 32.856132
39.925329, 32.844141
39.925668, 32.859922
39.925678, 32.849773
39.925789, 32.857635
39.926038, 32.851966
39.926384, 32.860285
39.926475, 32.855289
39.926588, 32.862498
39.926739, 32.852376
39.926785, 32.855256
39.926892, 32.861531
39.926929, 32.855225
39.92703, 32.856998
39.927837, 32.852897
39.927908, 32.859409
39.928549, 32.857934
39.928719, 32.857111
39.9291, 32.85252
39.929295, 32.853942
39.9294, 32.850535
39.911557, 32.854035
39.913034, 32.854207
39.91395, 32.849619
39.91424, 32.856957
39.914565, 32.86096
39.914898, 32.854561
39.914906, 32.857868
39.915243, 32.862028
39.91528, 32.861657
39.915499, 32.856959
39.916256, 32.856722
39.916487, 32.854086
39.916734, 32.858245
39.916814, 32.85891
39.916974, 32.862231
39.916981, 32.859021
39.917076, 32.857327
39.917406, 32.859969
39.917575, 32.850036
39.917651, 32.861125
39.917752, 32.848516
39.917794, 32.860428
39.91782, 32.848331
39.917844, 32.857529
39.917907, 32.864922
39.917925, 32.862137
39.918484, 32.846936
39.918542, 32.864786
39.918829, 32.853053
39.919027, 32.86103
39.919303, 32.861383
39.919776, 32.847466
39.91984, 32.857423
39.920288, 32.855289
39.920291, 32.856609
39.920621, 32.852061
39.920825, 32.855354
39.920866, 32.854604
39.921535, 32.855537
39.921567, 32.844164
39.921906, 32.858034
39.921947, 32.853764
39.922287, 32.850321
39.922305, 32.850919
39.922378, 32.855003
39.922744, 32.856844
39.922833, 32.862265
39.922883, 32.85826
39.923357, 32.853652
39.923487, 32.858136
39.923815, 32.85791
39.923867, 32.859008
39.923932, 32.848389
39.924217, 32.854103
39.924516, 32.851138
39.924801, 32.860056
39.925172, 32.859709
39.925289, 32.849882
39.925329, 32.844141
39.925826, 32.859044
39.925913, 32.846438
39.926073, 32.85072
39.926117, 32.850826
39.926164, 32.847928
39.926261, 32.857709
39.926453, 32.847381
39.926475, 32.855289
39.926614, 32.85223
39.926799, 32.845441
39.926838, 32.859674
39.926848, 32.845955
39.926885, 32.847055
39.927195, 32.861975
39.927325, 32.852494
39.927544, 32.849298
39.927712, 32.851151
39.927743, 32.852539
39.927779, 32.849485
39.92831, 32.851358
39.92842, 32.854083
39.928442, 32.860618
39.928556, 32.85781
39.928613, 32.851545
39.929077, 32.853176
39.912754, 32.858116
39.912845, 32.856958
39.913034, 32.854207
39.91311, 32.859178
39.913286, 32.859586
39.913654, 32.860095
39.913894, 32.859134
39.91395, 32.849619
39.914085, 32.860949
39.914208, 32.860082
39.914584, 32.862399
39.914898, 32.854561
39.916309, 32.856089
39.917335, 32.85519
39.917575, 32.850036
39.917752, 32.848516
39.91782, 32.848331
39.918207, 32.849942
39.918484, 32.846936
39.918503, 32.852693
39.91862, 32.860874
39.918654, 32.862836
39.918779, 32.864764
39.919028, 32.847363
39.91916, 32.850074
39.919183, 32.853561
39.919199, 32.856859
39.919212, 32.853827
39.919458, 32.847795
39.919726, 32.854506
39.919792, 32.847519
39.919855, 32.862388
39.919926, 32.86023
39.919978, 32.848305
39.920036, 32.853587
39.920251, 32.860051
39.920368, 32.848627
39.920809, 32.852718
39.921095, 32.852835
39.92136, 32.864078
39.921375, 32.856266
39.921521, 32.859921
39.921631, 32.864723
39.921867, 32.8542
39.921908, 32.845757
39.921923, 32.843865
39.92224, 32.857981
39.922466, 32.848143
39.922657, 32.86494
39.922759, 32.865139
39.922832, 32.863842
39.92313, 32.861001
39.923548, 32.859255
39.923696, 32.849075
39.923963, 32.847284
39.924038, 32.851038
39.924217, 32.854103
39.924231, 32.863103
39.924549, 32.854389
39.924624, 32.849372
39.924643, 32.85525
39.924668, 32.854835
39.924677, 32.843793
39.92503, 32.850381
39.925054, 32.846459
39.925095, 32.860681
39.925329, 32.844141
39.92542, 32.863206
39.92558, 32.849538
39.926373, 32.848256
39.926403, 32.846175
39.926614, 32.85223
39.926682, 32.848613
39.926844, 32.858821
39.927096, 32.85804
39.927218, 32.857715
39.927219, 32.849948
39.927305, 32.852077
39.927592, 32.855712
39.927822, 32.85587
39.927976, 32.857347
39.92814, 32.856396
39.928453, 32.860376
39.928838, 32.851705
39.911557, 32.854035
39.912538, 32.858412
39.913034, 32.854207
39.913138, 32.858179
39.913266, 32.855422
39.913892, 32.860949
39.91395, 32.849619
39.914898, 32.854561
39.914906, 32.857868
39.914939, 32.857814
39.914997, 32.855827
39.915543, 32.855731
39.915645, 32.854685
39.916337, 32.853827
39.916487, 32.854086
39.916653, 32.856773
39.916678, 32.862882
39.917101, 32.857857
39.917147, 32.864321
39.917298, 32.860566
39.917575, 32.850036
39.917752, 32.848516
39.917897, 32.84914
39.918251, 32.854062
39.918354, 32.847813
39.918484, 32.846936
39.918641, 32.856231
39.918641, 32.865431
39.918823, 32.863802
39.918857, 32.848089
39.919063, 32.847402
39.919752, 32.847393
39.919792, 32.847519
39.919809, 32.865845
39.919924, 32.856421
39.920197, 32.857361
39.920303, 32.859584
39.920553, 32.863613
39.921064, 32.851495
39.921404, 32.857806
39.921451, 32.860491
39.921821, 32.862542
39.921899, 32.862182
39.921908, 32.845757
39.921993, 32.852637
39.922093, 32.852542
39.922724, 32.850275
39.922832, 32.863842
39.922943, 32.854061
39.923575, 32.861883
39.923764, 32.852399
39.923855, 32.849628
39.923961, 32.852672
39.923989, 32.848893
39.924133, 32.848741
39.924344, 32.857857
39.92451, 32.848343
39.924596, 32.861866
39.924776, 32.861858
39.924827, 32.848422
39.925083, 32.861584
39.925199, 32.85263
39.925426, 32.848705
39.925544, 32.856483
39.925586, 32.857305
39.925678, 32.849773
39.926785, 32.855256
39.926905, 32.849335
39.927068, 32.849637
39.927087, 32.852039
39.927967, 32.855763
39.928094, 32.849736
39.92825, 32.856091
39.928428, 32.858765
39.928514, 32.854658
39.928538, 32.858169
39.928817, 32.85687
39.928855, 32.850374
39.928863, 32.855917
39.92889, 32.851169
39.929126, 32.852954
39.912939, 32.858035
39.913045, 32.859451
39.91392, 32.858034
39.91395, 32.849619
39.914725, 32.856973
39.914765, 32.858335
39.914898, 32.854561
39.915699, 32.859262
39.915813, 32.854721
39.916176, 32.861384
39.916209, 32.859387
39.916316, 32.85572
39.916337, 32.853827
39.916361, 32.859703
39.916673, 32.861418
39.917079, 32.859104
39.917118, 32.856745
39.917575, 32.850036
39.91782, 32.848331
39.918021, 32.862934
39.918207, 32.849942
39.918484, 32.846936
39.918503, 32.852693
39.918691, 32.847089
39.918729, 32.863834
39.918798, 32.856267
39.919113, 32.859684
39.91916, 32.850074
39.919675, 32.86238
39.919812, 32.849237
39.920086, 32.862858
39.920126, 32.862401
39.920391, 32.865164
39.920532, 32.856007
39.920676, 32.856973
39.920806, 32.863266
39.920878, 32.863444
39.921136, 32.863288
39.921461, 32.850454
39.92154, 32.853578
39.921567, 32.844164
39.921648, 32.849704
39.921669, 32.855572
39.921692, 32.854605
39.921715, 32.852349
39.921839, 32.855474
39.921922, 32.862294
39.921923, 32.843865
39.921936, 32.853972
39.92194, 32.860263
39.922027, 32.860219
39.922178, 32.850218
39.922393, 32.852619
39.922573, 32.843018
39.922639, 32.848427
39.922841, 32.855198
39.923085, 32.847906
39.92357, 32.858079
39.923746, 32.847018
39.923912, 32.857142
39.924217, 32.854103
39.92448, 32.863463
39.924538, 32.850964
39.924986, 32.854408
39.925199, 32.85263
39.925223, 32.863448
39.925247, 32.848011
39.925329, 32.844141
39.925407, 32.858675
39.925497, 32.862221
39.925532, 32.849519
39.925756, 32.847785
39.925845, 32.858236
39.925896, 32.847661
39.925896, 32.851394
39.926379, 32.859222
39.926614, 32.85223
39.926809, 32.848853
39.92684, 32.848738
39.92695, 32.845904
39.927112, 32.851388
39.927248, 32.855755
39.927399, 32.846937
38.421766, 27.142964
38.422073, 27.143828
38.422388, 27.142834
38.422458, 27.143186
38.422475, 27.141703
38.422516, 27.143378
38.422594, 27.144235
38.422623, 27.143144
38.422629, 27.143837
38.42266, 27.141261
38.422707, 27.143441
38.422747, 27.142051
38.422768, 27.141377
38.422787, 27.142963
38.422794, 27.142307
38.422814, 27.142003
38.422865, 27.14138
38.422922, 27.141945
38.422958, 27.144468
38.42296, 27.143025
38.423051, 27.141386
38.423121, 27.1429
38.423166, 27.144129
38.423187, 27.14288
38.423199, 27.141901
38.423199, 27.14424
38.423212, 27.140873
38.423213, 27.142999
38.423242, 27.142844
38.423269, 27.141113
38.423278, 27.140995
38.42334, 27.14263
38.423345, 27.144796
38.423348, 27.142335
38.423372, 27.141508
38.423372, 27.144909
38.423492, 27.141392
38.423663, 27.143175
38.423732, 27.143511
38.423736, 27.141469
38.423769, 27.142331
38.423843, 27.141895
38.423845, 27.140648
38.423909, 27.14487
38.423918, 27.143585
38.42392, 27.141564
38.423941, 27.14456
38.424125, 27.142558
38.424126, 27.140787
38.42413, 27.141134
38.424143, 27.145064
38.424144, 27.142673
38.424168, 27.142061
38.424169, 27.142787
38.424233, 27.142841
38.424293, 27.141891
38.424338, 27.141839
38.42439, 27.143226
38.424591, 27.144363
38.424671, 27.144653
38.424763, 27.144189
38.425215, 27.1441
38.426379, 27.143265
38.426494, 27.142953
38.421731, 27.142609
38.42201, 27.141894
38.422185, 27.144028
38.422214, 27.143485
38.422268, 27.143418
38.42231, 27.143447
38.422317, 27.143339
38.422348, 27.14407
38.422475, 27.142084
38.422477, 27.142447
38.42248, 27.142777
38.422594, 27.144235
38.422619, 27.143429
38.422718, 27.142349
38.422726, 27.142299
38.422747, 27.142051
38.422789, 27.142399
38.422814, 27.142003
38.422829, 27.14447
38.422836, 27.142937
38.42292, 27.142933
38.422922, 27.141945
38.42296, 27.143025
38.422986, 27.14133
38.422989, 27.142944
38.422998, 27.141185
38.423036, 27.143691
38.423111, 27.143236
38.423121, 27.1429
38.423123, 27.140872
38.423136, 27.141389
38.423166, 27.144129
38.423278, 27.140995
38.423289, 27.14457
38.423302, 27.141399
38.423308, 27.143215
40.181147, 29.066382
40.181301, 29.067639
40.181309, 29.068276
40.181353, 29.067377
40.181386, 29.06835
40.181389, 29.06629
40.181398, 29.067147
40.181511, 29.068361
40.181545, 29.066393
40.18167, 29.06791
40.181712, 29.067813
40.181722, 29.068704
40.181763, 29.068385
40.18178, 29.066636
40.181854, 29.066526
40.181897, 29.067418
40.181949, 29.06591
40.182001, 29.067195
40.182015, 29.068043
40.182079, 29.067171
40.18208, 29.067955
40.182113, 29.064822
40.182142, 29.067871
40.182171, 29.065051
40.182206, 29.067781
40.182246, 29.068798
40.182336, 29.067814
40.182344, 29.068677
40.182481, 29.068233
40.182488, 29.06812
40.182495, 29.068004
40.182582, 29.066407
40.1826, 29.065486
40.182603, 29.066889
40.182615, 29.068473
40.182654, 29.067301
40.182748, 29.066552
40.182749, 29.067346
40.18278, 29.068582
40.182804, 29.067165
40.18284, 29.067926
40.182899, 29.065553
40.1829, 29.064772
40.183014, 29.068034
40.18304, 29.067309
40.183071, 29.065706
40.18313, 29.069667
40.183138, 29.065291
40.183184, 29.065055
40.183185, 29.067446
40.183205, 29.066647
40.183234, 29.064826
40.183257, 29.067995
40.183275, 29.068184
40.183289, 29.06667
40.183387, 29.067714
40.183399, 29.065804
40.183451, 29.068273
40.183457, 29.069085
40.183489, 29.066724
40.18351, 29.066996
40.183541, 29.067105
40.183554, 29.065315
40.183612, 29.067778
40.183726, 29.067469
40.183741, 29.0681
40.183752, 29.06673
40.183771, 29.066
40.18381, 29.06577
40.183838, 29.066162
40.183849, 29.067367
40.18387, 29.068485
40.183892, 29.065548
40.183909, 29.068588
40.183926, 29.067888
40.18407, 29.068584
40.18408, 29.065904
40.184118, 29.066679
40.184128, 29.066577
40.184162, 29.065943
40.184246, 29.066259
40.184248, 29.065984
40.184278, 29.067541
40.1843, 29.066532
40.184336, 29.066218
40.184337, 29.066026
40.18434, 29.066941
40.184411, 29.065894
40.184489, 29.067323
40.181353, 29.067377
40.181396, 29.067698
40.181471, 29.066342
40.181482, 29.068443
40.181511, 29.068361
40.181668, 29.068649
40.18167, 29.06791
40.181763, 29.068385
40.18178, 29.066636
40.181796, 29.066564
40.181802, 29.065239
36.989842, 35.330899
36.990281, 35.33298
36.991109, 35.331115
36.99129, 35.32836
36.99131, 35.332466
36.991389, 35.333433
36.991458, 35.328361
36.991828, 35.330336
36.99187, 35.332358
36.992109, 35.331425
36.992127, 35.332051
36.992141, 35.330846
36.992168, 35.330851
36.992258, 35.328912
36.992284, 35.328921
36.989842, 35.330899
36.990281, 35.33298
36.991109, 35.331115
36.99129, 35.32836
36.99131, 35.332466
36.991458, 35.328361
36.991663, 35.331148
36.991711, 35.330643
36.991828, 35.330336
36.99187, 35.332358
36.991878, 35.333345
36.992109, 35.331425
36.992127, 35.332051
36.992168, 35.330851
36.992258, 35.328912
36.992284, 35.328921
36.992366, 35.33308
36.992877, 35.33232
36.99361, 35.329201
36.989842, 35.330899
36.990281, 35.33298
36.991109, 35.331115
36.99129, 35.32836
36.99131, 35.332466
36.991389, 35.333433
36.991458, 35.328361
36.991663, 35.331148
36.991711, 35.330643
36.991828, 35.330336
36.99187, 35.332358
36.992109, 35.331425
36.992127, 35.332051
36.992141, 35.330846
36.992168, 35.330851
36.992258, 35.328912
36.992284, 35.328921
36.992366, 35.33308
36.992877, 35.33232
36.99361, 35.329201
36.989842, 35.330899
36.990281, 35.33298
36.991109, 35.331115
36.99129, 35.32836
36.99131, 35.332466
36.991389, 35.333433
36.991458, 35.328361
36.991663, 35.331148
36.991711, 35.330643
36.991828, 35.330336
36.99187, 35.332358
36.991878, 35.333345
36.992109, 35.331425
36.992127, 35.332051
36.992141, 35.330846
36.992168, 35.330851
36.992258, 35.328912
36.992284, 35.328921
36.992366, 35.33308
36.992877, 35.33232
36.989842, 35.330899
36.991109, 35.331115
36.99129, 35.32836
36.99131, 35.332466
36.991389, 35.333433
36.991458, 35.328361
36.991663, 35.331148
36.991711, 35.330643
36.991828, 35.330336
36.99187, 35.332358
36.991878, 35.333345
36.992109, 35.331425
36.992127, 35.332051
36.992141, 35.330846
36.992168, 35.330851
36.992258, 35.328912
36.992284, 35.328921
36.992366, 35.33308
36.992877, 35.33232
36.989842, 35.330899
36.990281, 35.33298
36.991109, 35.331115
36.99129, 35.32836
36.99131, 35.332466
36.991458, 35.328361
36.991663, 35.331148
0.339611, 32.584498
0.339673, 32.581648
0.339688, 32.584475
0.340322, 32.579987
0.340496, 32.578317
0.340579, 32.58525
0.340638, 32.585417
0.341414, 32.582863
0.341507, 32.579326
0.34163, 32.576492
0.341808, 32.576532
0.342019, 32.587581
0.34251, 32.584098
0.342545, 32.588017
0.342581, 32.584199
0.343002, 32.588408
0.343029, 32.584824
0.343092, 32.576115
0.343119, 32.579702
0.343221, 32.590202
0.343434, 32.57627
0.34351, 32.583077
0.343524, 32.57758
0.343673, 32.585554
0.3438, 32.581373
0.343849, 32.585775
0.343917, 32.579163
0.344131, 32.581348
0.345028, 32.576082
0.3451, 32.582402
0.345498, 32.581464
0.34558, 32.576395
0.345697, 32.579683
0.34651, 32.581834
0.346537, 32.587992
0.346641, 32.588006
0.346797, 32.578609
0.346976, 32.582101
0.347087, 32.587431
0.347132, 32.582216
0.347216, 32.582257
0.347489, 32.57677
0.347558, 32.57525
0.34762, 32.573912
0.34765, 32.579227
0.348018, 32.583401
0.348222, 32.585644
0.348257, 32.591095
0.348308, 32.591293
0.348566, 32.579903
0.348641, 32.579785
0.348702, 32.579692
0.34906, 32.574745
0.349202, 32.586744
0.349332, 32.582771
0.349574, 32.581753
0.34965, 32.581595
0.349753, 32.574989
0.349765, 32.581355
0.350329, 32.582301
0.350374, 32.575912
0.350428, 32.587549
0.3507, 32.586355
0.35072, 32.591914
0.350817, 32.574821
0.350962, 32.589294
0.351178, 32.589584
0.351286, 32.586791
0.351292, 32.58974
0.351494, 32.588456
0.3516, 32.590093
0.351756, 32.581463
0.352024, 32.5888
0.352164, 32.580574
0.352571, 32.580034
0.352654, 32.58147
0.352665, 32.589192
0.352771, 32.588672
0.352864, 32.581142
0.352889, 32.578161
0.353271, 32.577839
0.353712, 32.576039
0.353808, 32.587283
0.355202, 32.578584
0.355292, 32.58226
0.355458, 32.585741
0.355592, 32.579605
0.355619, 32.580982
0.3557, 32.583703
0.355871, 32.580454
0.356044, 32.579682
0.356496, 32.583188
0.339285, 32.581463
0.339744, 32.583268
0.339854, 32.582639
0.340268, 32.578807
0.340458, 32.580708
0.34089, 32.586189
0.341283, 32.576405
0.341377, 32.580605
0.34146, 32.587084
0.341526, 32.579128
0.341562, 32.57884
0.342142, 32.587666
0.34254, 32.580204
0.34258, 32.5797
0.342818, 32.588237
0.342838, 32.575753
0.343307, 32.589004
0.343539, 32.576317
0.343545, 32.578311
0.343768, 32.576875
0.343866, 32.57968
0.344569, 32.575203
0.344626, 32.584323
0.344733, 32.587966
0.34498, 32.576175
0.345278, 32.583681
0.345477, 32.583897
0.345498, 32.581464
0.345892, 32.581579
0.345993, 32.581604
0.346001, 32.577506
0.346041, 32.579334
0.346087, 32.582617
0.346152, 32.57923
0.346529, 32.578873
0.346537, 32.587992
0.346586, 32.581877
0.346657, 32.58656
0.346755, 32.581976
0.346763, 32.586479
0.346813, 32.577873
0.347498, 32.576607
0.347526, 32.576009
0.347585, 32.574813
0.34765, 32.579227
0.347937, 32.585375
0.348018, 32.583401
0.348036, 32.585115
0.348257, 32.591095
0.348277, 32.591185
0.348566, 32.579903
0.348754, 32.579619
0.348839, 32.57613
0.348853, 32.57602
0.348887, 32.578304
0.348954, 32.586832
0.349126, 32.579157
0.349286, 32.583483
0.349419, 32.584569
0.349506, 32.577224
0.349698, 32.577262
0.349709, 32.579023
0.349936, 32.586489
0.34999, 32.575036
0.350091, 32.577339
0.350115, 32.587866
0.350365, 32.584916
0.350374, 32.575912
0.350555, 32.584906
0.350647, 32.58888
0.350876, 32.578956
0.350933, 32.574816
0.351045, 32.58492
0.351075, 32.589441
0.351129, 32.589516
0.351556, 32.58003
0.35169, 32.581599
0.35193, 32.57674
0.352473, 32.575538
0.352553, 32.586459
0.352643, 32.579944
0.352781, 32.579776
0.353293, 32.582458
0.353312, 32.587153
0.35362, 32.587252
0.353751, 32.581558
0.353782, 32.578682
0.354128, 32.58356
0.354681, 32.582798
0.354913, 32.587045
0.355075, 32.583365
0.355223, 32.581726
0.355508, 32.585963
0.356095, 32.582596
0.356112, 32.583344
0.34004, 32.579362
0.340154, 32.579051
0.340435, 32.584843
0.340502, 32.585034
0.341211, 32.5884
0.341223, 32.586814
0.341548, 32.578936
0.341562, 32.57884
0.341572, 32.585383
0.341639, 32.58272
0.341897, 32.576553
0.342443, 32.576669
0.343093, 32.589171
0.343379, 32.590509
0.343389, 32.582646
0.343493, 32.578203
0.34351, 32.583077
0.343529, 32.577197
0.343529, 32.577322
0.343633, 32.591004
0.343986, 32.581508
0.34399, 32.586001
0.344149, 32.574441
0.344214, 32.574469
0.344226, 32.578318
0.344326, 32.578145
0.344434, 32.588179
0.344594, 32.588071
0.344865, 32.580571
0.344947, 32.587804
0.34559, 32.579795
0.345634, 32.574889
0.34593, 32.577473
0.346091, 32.579287
0.346101, 32.587614
0.346103, 32.573995
0.346257, 32.582696
0.346273, 32.581713
0.346361, 32.581754
0.346434, 32.582749
0.346537, 32.587992
0.346641, 32.588006
0.347363, 32.577647
0.347553, 32.575338
0.347609, 32.578281
0.34765, 32.579227
0.347937, 32.585375
0.348222, 32.585644
0.348257, 32.591095
0.34826, 32.584947
0.348566, 32.579903
0.348838, 32.586875
0.349067, 32.586787
0.349332, 32.578965
0.349519, 32.585288
0.350091, 32.577339
0.350115, 32.587866
0.350329, 32.582301
0.350365, 32.584916
0.350431, 32.579942
0.350529, 32.575125
0.350672, 32.583301
0.3507, 32.586355
0.350865, 32.584916
0.350867, 32.589164
0.350933, 32.579728
0.351039, 32.578629
0.351076, 32.578554
0.351219, 32.583201
0.351233, 32.578232
0.351306, 32.578074
0.351423, 32.579962
0.351655, 32.581673
0.352643, 32.579944
0.352809, 32.582307
0.352889, 32.578161
0.353139, 32.585079
